onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
2.35102040816;0.148027210884;4;2;0;4;2;0.40716553288;"""4/4""";53;1;1;-1;Eb;I1;*theme:t1
2.53387755102;0.24380952381;4;1;1;1;1;0.405782312925;"""4/4""";58;1;0;1;Eb;A1;*theme:t1
2.92571428571;0.43537414966;4;1;1;2;1;0.432811791383;"""4/4""";59;1;0;1;Eb;A1;*theme:t1
3.37850340136;0.182857142857;4;3;1;3;1;0.414399092971;"""4/4""";60;1;0;1;C7;A1;*theme:t1
3.63972789116;0.148027210884;4;3;1;3;3;0.414399092971;"""4/4""";58;1;0;1;C7;A1;*theme:t1
4.00544217687;0.267029478458;4;2;1;4;2;0.40589569161;"""4/4""";57;1;0;1;C7;A1;*theme:t1
4.44081632653;0.133514739229;4;2;2;1;2;0.415464852608;"""4/4""";58;1;0;1;F7;A1;*theme:t1
4.60916099773;0.145124716553;4;3;2;2;1;0.405827664399;"""4/4""";60;1;0;1;F7;A1;*theme:t1
4.87038548753;0.174149659864;4;3;2;2;3;0.405827664399;"""4/4""";63;1;0;1;F7;A1;*theme:t1
5.04453514739;0.133514739229;4;2;2;3;1;0.414353741497;"""4/4""";60;1;0;1;Bb7;A1;*theme:t1
5.28253968254;0.104489795918;4;2;2;3;2;0.414353741497;"""4/4""";58;1;0;1;Bb7;A1;*theme:t1
5.41024943311;0.16253968254;4;1;2;4;1;0.432947845805;"""4/4""";55;1;0;1;Bb7;A1;*theme:t1
5.8398185941;0.208979591837;4;1;3;1;1;0.406394557823;"""4/4""";58;1;0;1;Bb7;A1;*theme:t1
6.28680272109;0.185759637188;4;3;3;2;1;0.432947845805;"""4/4""";59;1;0;1;Eb;A1;*theme:t1
6.57124716553;0.423764172336;4;3;3;2;3;0.432947845805;"""4/4""";60;1;0;1;Eb;A1;*theme:t1
7.07628117914;0.19156462585;4;6;3;3;6;0.414557823129;"""4/4""";58;1;0;1;C7;A1;*theme:t1
7.36072562358;0.179954648526;4;2;3;4;2;0.405646258503;"""4/4""";57;1;0;1;C7;A1;*theme:t1
7.74965986395;0.127709750567;4;2;4;1;2;0.423310657596;"""4/4""";58;1;0;1;F7;A1;*theme:t1
7.93541950113;0.220589569161;4;3;4;2;1;0.405691609977;"""4/4""";60;1;0;1;F7;A1;*theme:t1
8.20825396825;0.168344671202;4;3;4;2;3;0.405691609977;"""4/4""";63;1;0;1;F7;A1;*theme:t1
8.47528344671;0.249614512472;4;2;4;3;2;0.416530612245;"""4/4""";60;1;0;1;Bb7;A1;*theme:t1
8.74231292517;0.174149659864;4;6;4;4;1;0.395827664399;"""4/4""";58;1;0;1;Bb7;A1;*theme:t1
9.13124716553;0.116099773243;4;6;4;4;6;0.395827664399;"""4/4""";65;2;1;1;Bb7;A1;melody
