onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
59.3928571429;0.0877551020408;4;4;50;2;2;0.305192743764;"""4/4""";74;13;0;5;Bb7;A1;lick
59.4816326531;0.420408163265;4;4;50;2;3;0.305192743764;"""4/4""";72;13;0;5;Bb7;A1;lick
59.9693877551;0.0571428571429;4;3;50;4;1;0.301950113379;"""4/4""";74;13;0;5;Bb7;A1;lick
60.0265306122;0.128571428571;4;3;50;4;2;0.301950113379;"""4/4""";71;13;0;5;Bb7;A1;lick
61.2876190476;0.0464399092971;4;4;51;4;3;0.291065759637;"""4/4""";76;14;1;5;F7;A1;lick
61.3355102041;0.0841723356009;4;4;51;4;4;0.291065759637;"""4/4""";77;14;0;5;F7;A1;lick
61.4341950113;0.140770975057;4;3;52;1;1;0.277505668934;"""4/4""";78;14;0;5;F7;A1;lick
61.6097959184;0.107392290249;4;3;52;1;3;0.277505668934;"""4/4""";80;14;0;5;F7;A1;lick
61.7244444444;0.119002267574;4;4;52;2;2;0.286689342404;"""4/4""";78;14;0;5;F7;A1;lick
61.8463492063;0.0565986394558;4;4;52;2;3;0.286689342404;"""4/4""";76;14;0;5;F7;A1;lick
61.9029478458;0.0362811791383;4;4;52;2;4;0.286689342404;"""4/4""";78;14;0;5;F7;A1;lick
61.9406802721;0.0580498866213;4;4;52;3;1;0.28947845805;"""4/4""";76;14;0;5;F7;A1;lick
62.0040816327;0.128571428571;4;4;52;3;2;0.28947845805;"""4/4""";75;14;0;5;F7;A1;lick
62.1469387755;0.135714285714;4;4;52;3;4;0.28947845805;"""4/4""";73;14;0;5;F7;A1;lick
62.2928571429;0.111224489796;4;2;52;4;1;0.32612244898;"""4/4""";71;14;0;5;F7;A1;lick
62.4805442177;0.0856235827664;4;2;52;4;2;0.32612244898;"""4/4""";77;14;0;5;F7;A1;lick
62.7185487528;0.0914285714286;4;2;53;1;2;0.292947845805;"""4/4""";74;14;0;5;Bb7;A1;lick
63.0262131519;0.12335600907;4;2;53;2;2;0.282585034014;"""4/4""";70;15;1;5;Bb7;A1;lick
63.158276644;0.152380952381;4;2;53;3;1;0.292176870748;"""4/4""";72;15;0;5;Bb7;A1;lick
63.3193650794;0.14947845805;4;2;53;3;2;0.292176870748;"""4/4""";75;15;0;5;Bb7;A1;lick
63.4688435374;0.121904761905;4;2;53;4;1;0.299319727891;"""4/4""";74;15;0;5;Bb7;A1;lick
63.6270294785;0.134965986395;4;2;53;4;2;0.299319727891;"""4/4""";70;15;0;5;Bb7;A1;lick
63.7692517007;0.143673469388;4;2;54;1;1;0.287052154195;"""4/4""";73;15;0;5;Bb7;A1;lick
63.9201814059;0.104489795918;4;2;54;1;2;0.287052154195;"""4/4""";70;15;0;5;Bb7;A1;lick
64.0754648526;0.134965986395;4;3;54;2;1;0.271768707483;"""4/4""";66;15;0;5;Bb7;A1;lick
64.2496145125;0.108843537415;4;3;54;2;3;0.271768707483;"""4/4""";71;15;0;5;Bb7;A1;lick
64.3729705215;0.146575963719;4;4;54;3;2;0.307210884354;"""4/4""";73;15;0;5;Bb7;A1;lick
64.5268027211;0.233650793651;4;4;54;3;4;0.307210884354;"""4/4""";76;15;0;5;Bb7;A1;lick
64.8083446712;0.19156462585;4;2;54;4;2;0.308888888889;"""4/4""";78;15;0;5;Bb7;A1;lick
66.0448072562;0.181405895692;4;4;55;4;4;0.295419501134;"""4/4""";76;16;1;5;F7;A1;#fragment
66.2291156463;0.14947845805;4;2;56;1;2;0.289523809524;"""4/4""";78;16;0;5;A-7;A1;#fragment
66.9213605442;0.182857142857;4;2;56;4;1;0.294376417234;"""4/4""";76;17;1;5;D7;A1;#fragment
67.1085714286;0.181405895692;4;2;56;4;2;0.294376417234;"""4/4""";78;17;0;5;D7;A1;#fragment
67.7918367347;0.0673469387755;4;4;57;3;1;0.273628117914;"""4/4""";71;18;1;5;G-7;A1;lick
67.8591836735;0.157142857143;4;4;57;3;2;0.273628117914;"""4/4""";76;18;0;5;G-7;A1;lick
68.0306122449;0.069387755102;4;4;57;3;4;0.273628117914;"""4/4""";79;18;0;5;G-7;A1;lick
68.2979591837;0.234693877551;4;2;57;4;2;0.273990929705;"""4/4""";77;18;0;5;G-7;A1;lick
68.8346938776;0.106802721088;4;2;58;2;2;0.285736961451;"""4/4""";73;19;1;5;C7;A1;lick
68.9414965986;0.0174149659864;4;4;58;3;1;0.294217687075;"""4/4""";70;19;0;5;C7;A1;lick
68.9603628118;0.0348299319728;4;4;58;3;2;0.294217687075;"""4/4""";69;19;0;5;C7;A1;lick
69.0009977324;0.113197278912;4;4;58;3;3;0.294217687075;"""4/4""";67;19;0;5;C7;A1;lick
69.1330612245;0.140770975057;4;4;58;3;4;0.294217687075;"""4/4""";70;19;0;5;C7;A1;lick
69.2999546485;0.132063492063;4;4;58;4;2;0.286145124717;"""4/4""";74;19;0;5;C7;A1;lick
69.4639455782;0.105941043084;4;4;58;4;4;0.286145124717;"""4/4""";77;19;0;5;C7;A1;lick
69.6061678005;0.256870748299;4;2;59;1;2;0.287210884354;"""4/4""";76;19;0;5;F7;A1;lick
69.8935147392;0.11029478458;4;3;59;2;2;0.300566893424;"""4/4""";72;19;0;5;F7;A1;lick
70.0241269841;0.14947845805;4;3;59;2;3;0.300566893424;"""4/4""";76;19;0;5;F7;A1;lick
70.180861678;0.206077097506;4;2;59;3;2;0.315986394558;"""4/4""";74;19;0;5;F7;A1;lick
70.4565986395;0.171247165533;4;3;59;4;1;0.286553287982;"""4/4""";70;19;0;5;F7;A1;lick
70.6481632653;0.0464399092971;4;3;59;4;3;0.286553287982;"""4/4""";67;19;0;5;F7;A1;lick
70.7236281179;0.214784580499;4;1;60;1;1;0.297052154195;"""4/4""";72;19;0;5;C7;A1;lick
71.0472562358;0.193015873016;4;1;60;2;1;0.31335600907;"""4/4""";69;19;0;5;C7;A1;lick
71.3448979592;0.15306122449;4;2;60;3;1;0.29798185941;"""4/4""";70;19;0;5;C7;A1;lick
71.4979591837;0.120408163265;4;2;60;3;2;0.29798185941;"""4/4""";69;19;0;5;C7;A1;lick
71.6836734694;0.144897959184;4;2;60;4;2;0.288843537415;"""4/4""";65;19;0;5;C7;A1;lick
71.8816326531;1.20408163265;4;1;61;1;1;0.289115646259;"""4/4""";63;19;0;5;C7;A1;lick
